run_id,source_sar_frame,destination_sar_frame,source_region_id,destination_region_id,p0_model,p0_holdout_residual_p90_px,p0_angular_uncertainty_deg,predicted_theta_low_deg,predicted_theta_high_deg,observed_theta_low_deg,observed_theta_high_deg,sar_residual_left_low_deg,sar_residual_left_high_deg,sar_residual_right_low_deg,sar_residual_right_high_deg,sar_residual_mid_descriptor_deg,sar_width_change_deg,sar_p0_residual_state_core,sar_observability_state,sar_p0_residual_state,soft_intersection_px,source_total_retention,destination_explained_fraction,soft_iou,source_touches_boundary,destination_touches_boundary,source_truncated,destination_truncated,reference_used,person_motion_claimed,p0_supported_destination_count,p0_supported_source_count,sar_topology_state
R01ZF,72,73,R01ZF_SARF000072__Q095__R0020,R01ZF_SARF000073__Q095__R0035,M1,0.5997358717718786,0.05384903983568279,25.426909593795646,39.63633404742334,34.498619079589844,36.12067031860352,9.017860445958515,9.12555852562988,-3.5695127686554997,-3.461814688984134,2.778022878487185,-12.587373214614015,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0020,R01ZF_SARF000073__Q095__R0038,M1,0.5997358717718786,0.05384903983568279,25.426909593795646,39.63633404742334,31.237022399902344,40.94231033325195,5.756263766271015,5.863961845942381,1.2521272459929307,1.3598253256642963,3.558044545967654,-4.5041365202780845,SAR_P0_RESIDUAL_ABOVE_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_ABOVE_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0020,R01ZF_SARF000073__Q095__R0039,M1,0.5997358717718786,0.05384903983568279,25.426909593795646,39.63633404742334,40.97188568115234,42.94293212890625,15.491127047521008,15.598825127192374,3.2527490416472276,3.360447121318593,9.425787084419802,-12.23837800587378,SAR_P0_RESIDUAL_ABOVE_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_ABOVE_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0020,R01ZF_SARF000073__Q095__R0044,M1,0.5997358717718786,0.05384903983568279,25.426909593795646,39.63633404742334,44.12861633300781,45.502174377441406,18.647857699376484,18.75555577904785,5.811991290182384,5.919689369853749,12.283773534615115,-12.8358664091941,SAR_P0_RESIDUAL_ABOVE_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_ABOVE_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0020,R01ZF_SARF000073__Q095__R0045,M1,0.5997358717718786,0.05384903983568279,25.426909593795646,39.63633404742334,43.18043899536133,44.069149017333984,17.69968036173,17.807378441401365,4.378965930074962,4.4866640097463275,11.093172185738162,-13.320714431655038,SAR_P0_RESIDUAL_ABOVE_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_ABOVE_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0020,R01ZF_SARF000073__Q095__R0051,M1,0.5997358717718786,0.05384903983568279,25.426909593795646,39.63633404742334,46.04575347900391,46.87640380859375,20.564994845372585,20.67269292504395,7.186220721334728,7.293918801006093,13.929456823189334,-13.378774124037857,SAR_P0_RESIDUAL_ABOVE_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_ABOVE_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0020,R01ZF_SARF000073__Q095__R0052,M1,0.5997358717718786,0.05384903983568279,25.426909593795646,39.63633404742334,35.17058181762695,35.76272201538086,9.689823183995625,9.79752126366699,-3.927461071878163,-3.8197629922067975,2.9350300958944118,-13.617284255873788,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0020,R01ZF_SARF000073__Q095__R0053,M1,0.5997358717718786,0.05384903983568279,25.426909593795646,39.63633404742334,31.79432487487793,32.4613151550293,6.313566241246601,6.421264320917967,-7.228867932229726,-7.12116985255836,-0.4038018056558812,-13.542434173476327,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0025,R01ZF_SARF000073__Q095__R0001,M1,0.5997358717718786,0.07894932692992995,31.3111891806396,39.03932156630962,34.82971954345703,45.33740234375,3.4395810358874996,3.5974796897473595,6.219131450510453,6.377030104370313,4.908305570128903,2.7795504146229533,SAR_P0_RESIDUAL_ABOVE_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_ABOVE_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0025,R01ZF_SARF000073__Q095__R0004,M1,0.5997358717718786,0.07894932692992995,31.3111891806396,39.03932156630962,43.7364501953125,47.48412322998047,12.346311687742968,12.504210341602828,8.365852336740922,8.523750990600782,10.435031339171871,-3.9804593510020467,SAR_P0_RESIDUAL_ABOVE_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_ABOVE_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0025,R01ZF_SARF000073__Q095__R0005,M1,0.5997358717718786,0.07894932692992995,31.3111891806396,39.03932156630962,47.348751068115234,53.84996795654297,15.958612560545703,16.116511214405563,14.731697063303422,14.889595717163282,15.424104138854489,-1.226915497242281,SAR_P0_RESIDUAL_ABOVE_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_ABOVE_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0025,R01ZF_SARF000073__Q095__R0011,M1,0.5997358717718786,0.07894932692992995,31.3111891806396,39.03932156630962,20.860248565673828,40.82820510864258,-10.529889941895703,-10.371991288035844,1.709934215403031,1.867832869262891,-4.33102853631641,12.239824157298735,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0025,R01ZF_SARF000073__Q095__R0021,M1,0.5997358717718786,0.07894932692992995,31.3111891806396,39.03932156630962,31.392709732055664,38.43775177001953,0.0025712244861324507,0.16046987834599236,-0.6805191232200158,-0.5226204693601559,-0.2600246224370153,-0.6830903477061483,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,457.595703125,0.8617621527777778,0.7755859375,0.6897689768976898,False,False,False,False,False,False,1,2,P0_MERGE_LIKE
R01ZF,72,73,R01ZF_SARF000072__Q095__R0025,R01ZF_SARF000073__Q095__R0035,M1,0.5997358717718786,0.07894932692992995,31.3111891806396,39.03932156630962,34.498619079589844,36.12067031860352,3.108480572020312,3.266379225880172,-2.9976005746360244,-2.8397019207761645,0.13438932562206674,-6.1060811466563365,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0025,R01ZF_SARF000073__Q095__R0038,M1,0.5997358717718786,0.07894932692992995,31.3111891806396,39.03932156630962,31.237022399902344,40.94231033325195,-0.15311610766718786,0.004782546192672044,1.824039440012406,1.981938093872266,0.9144109931025355,1.977155547679594,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0025,R01ZF_SARF000073__Q095__R0039,M1,0.5997358717718786,0.07894932692992995,31.3111891806396,39.03932156630962,40.97188568115234,42.94293212890625,9.581747173582805,9.739645827442665,3.824661235666703,3.982559889526563,6.782153531554684,-5.757085937916102,SAR_P0_RESIDUAL_ABOVE_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_ABOVE_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0025,R01ZF_SARF000073__Q095__R0044,M1,0.5997358717718786,0.07894932692992995,31.3111891806396,39.03932156630962,44.12861633300781,45.502174377441406,12.738477825438281,12.89637647929814,6.383903484201859,6.541802138061719,9.640139981749996,-6.354574341236422,SAR_P0_RESIDUAL_ABOVE_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_ABOVE_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0025,R01ZF_SARF000073__Q095__R0045,M1,0.5997358717718786,0.07894932692992995,31.3111891806396,39.03932156630962,43.18043899536133,44.069149017333984,11.790300487791797,11.948199141651656,4.950878124094437,5.108776777954297,8.449538632873043,-6.839422363697359,SAR_P0_RESIDUAL_ABOVE_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_ABOVE_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0025,R01ZF_SARF000073__Q095__R0051,M1,0.5997358717718786,0.07894932692992995,31.3111891806396,39.03932156630962,46.04575347900391,46.87640380859375,14.655614971434382,14.813513625294242,7.758132915354203,7.916031569214063,11.285823270324215,-6.897482056080179,SAR_P0_RESIDUAL_ABOVE_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_ABOVE_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0025,R01ZF_SARF000073__Q095__R0052,M1,0.5997358717718786,0.07894932692992995,31.3111891806396,39.03932156630962,35.17058181762695,35.76272201538086,3.7804433100574215,3.9383419639172814,-3.3555488778586877,-3.197650223998828,0.2913965430292933,-7.135992187916109,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0025,R01ZF_SARF000073__Q095__R0053,M1,0.5997358717718786,0.07894932692992995,31.3111891806396,39.03932156630962,31.79432487487793,32.4613151550293,0.4041863673083981,0.562085021168258,-6.65695573821025,-6.49905708435039,-3.0474353585209997,-7.061142105518648,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0031,R01ZF_SARF000073__Q095__R0001,M1,0.5997358717718786,0.34239419092860146,34.9990087837986,45.25368363403249,34.82971954345703,45.33740234375,-0.5116834312701712,0.17310495058703168,-0.2586754812110925,0.4261129006461104,-0.04278526531203397,0.2530079500590787,SAR_P0_RESIDUAL_COMMON_COMPATIBLE,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_COMMON_COMPATIBLE,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0031,R01ZF_SARF000073__Q095__R0004,M1,0.5997358717718786,0.34239419092860146,34.9990087837986,45.25368363403249,43.7364501953125,47.48412322998047,8.395047220585298,9.0798356024425,1.8880454050193762,2.572833786876579,5.483940503730935,-6.507001815565921,SAR_P0_RESIDUAL_ABOVE_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_ABOVE_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0031,R01ZF_SARF000073__Q095__R0005,M1,0.5997358717718786,0.34239419092860146,34.9990087837986,45.25368363403249,47.348751068115234,53.84996795654297,12.007348093388032,12.692136475245235,8.253890131581876,8.93867851343908,10.473013303413552,-3.7534579618061557,SAR_P0_RESIDUAL_ABOVE_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_ABOVE_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0031,R01ZF_SARF000073__Q095__R0011,M1,0.5997358717718786,0.34239419092860146,34.9990087837986,45.25368363403249,20.860248565673828,40.82820510864258,-14.481154409053374,-13.796366027196171,-4.767872716318514,-4.0830843344613115,-9.282119371757346,9.71328169273486,SAR_P0_RESIDUAL_BELOW_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_BELOW_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0031,R01ZF_SARF000073__Q095__R0021,M1,0.5997358717718786,0.34239419092860146,34.9990087837986,45.25368363403249,31.392709732055664,38.43775177001953,-3.9486932426715384,-3.2639048608143355,-7.158326054941561,-6.473537673084358,-5.211115457877952,-3.209632812270023,SAR_P0_RESIDUAL_BELOW_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_BELOW_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0031,R01ZF_SARF000073__Q095__R0035,M1,0.5997358717718786,0.34239419092860146,34.9990087837986,45.25368363403249,34.498619079589844,36.12067031860352,-0.8427838951373587,-0.15799551328015582,-9.47540750635757,-8.790619124500367,-4.81670150981887,-8.632623611220211,SAR_P0_RESIDUAL_BELOW_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_BELOW_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0031,R01ZF_SARF000073__Q095__R0038,M1,0.5997358717718786,0.34239419092860146,34.9990087837986,45.25368363403249,31.237022399902344,40.94231033325195,-4.104380574824859,-3.419592192967656,-4.653767491709139,-3.9689791098519365,-4.036679842338401,-0.5493869168842807,SAR_P0_RESIDUAL_BELOW_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_BELOW_COMMON,76.9677734375,0.45010393823099415,0.5830891927083334,0.340516813058149,False,False,False,False,False,False,1,1,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0031,R01ZF_SARF000073__Q095__R0039,M1,0.5997358717718786,0.34239419092860146,34.9990087837986,45.25368363403249,40.97188568115234,42.94293212890625,5.630482706425134,6.315271088282337,-2.6531456960548425,-1.9683573141976396,1.8310626961137473,-8.283628402479977,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0031,R01ZF_SARF000073__Q095__R0044,M1,0.5997358717718786,0.34239419092860146,34.9990087837986,45.25368363403249,44.12861633300781,45.502174377441406,8.78721335828061,9.472001740137813,-0.09390344751968627,0.5908849343375167,4.68904914630906,-8.881116805800296,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0031,R01ZF_SARF000073__Q095__R0045,M1,0.5997358717718786,0.34239419092860146,34.9990087837986,45.25368363403249,43.18043899536133,44.069149017333984,7.839036020634126,8.523824402491329,-1.5269288076271081,-0.8421404257699052,3.4984477974321067,-9.365964828261234,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0031,R01ZF_SARF000073__Q095__R0051,M1,0.5997358717718786,0.34239419092860146,34.9990087837986,45.25368363403249,46.04575347900391,46.87640380859375,10.70435050427671,11.389138886133914,1.2803259836326575,1.9651143654898604,6.3347324348832785,-9.424024520644053,SAR_P0_RESIDUAL_ABOVE_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_ABOVE_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0031,R01ZF_SARF000073__Q095__R0052,M1,0.5997358717718786,0.34239419092860146,34.9990087837986,45.25368363403249,35.17058181762695,35.76272201538086,-0.17082115710024937,0.5139672247569536,-9.833355809580233,-9.14856742772303,-4.659694292411643,-9.662534652479984,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0031,R01ZF_SARF000073__Q095__R0053,M1,0.5997358717718786,0.34239419092860146,34.9990087837986,45.25368363403249,31.79432487487793,32.4613151550293,-3.547078099849273,-2.86228971799207,-13.134762669931796,-12.449974288074593,-7.998526193961936,-9.587684570082523,SAR_P0_RESIDUAL_BELOW_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_BELOW_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0037,R01ZF_SARF000073__Q095__R0001,M1,0.5997358717718786,0.06117721300130796,45.3453727757357,47.60475950872062,34.82971954345703,45.33740234375,-10.576830445279974,-10.454476019277358,-2.328534377971927,-2.206179951969311,-6.3915051986246425,8.248296067308047,SAR_P0_RESIDUAL_BELOW_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_BELOW_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0037,R01ZF_SARF000073__Q095__R0004,M1,0.5997358717718786,0.06117721300130796,45.3453727757357,47.60475950872062,43.7364501953125,47.48412322998047,-1.6700997934245052,-1.5477453674218893,-0.18181349174145822,-0.0594590657388423,-0.8647794295816738,1.488286301683047,SAR_P0_RESIDUAL_BELOW_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_BELOW_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0037,R01ZF_SARF000073__Q095__R0005,M1,0.5997358717718786,0.06117721300130796,45.3453727757357,47.60475950872062,47.348751068115234,53.84996795654297,1.9422010793782292,2.064555505380845,6.184031234821042,6.306385660823658,4.124293370100943,4.241830155442813,SAR_P0_RESIDUAL_ABOVE_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_ABOVE_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0037,R01ZF_SARF000073__Q095__R0011,M1,0.5997358717718786,0.06117721300130796,45.3453727757357,47.60475950872062,20.860248565673828,40.82820510864258,-24.546301423063177,-24.42394699706056,-6.837731613079349,-6.715377187076733,-15.630839305069955,17.70856980998383,SAR_P0_RESIDUAL_BELOW_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_BELOW_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0037,R01ZF_SARF000073__Q095__R0021,M1,0.5997358717718786,0.06117721300130796,45.3453727757357,47.60475950872062,31.392709732055664,38.43775177001953,-14.013840256681341,-13.891485830678725,-9.228184951702396,-9.10583052569978,-11.55983539119056,4.785655304978945,SAR_P0_RESIDUAL_BELOW_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_BELOW_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0037,R01ZF_SARF000073__Q095__R0035,M1,0.5997358717718786,0.06117721300130796,45.3453727757357,47.60475950872062,34.498619079589844,36.12067031860352,-10.907930909147161,-10.785576483144546,-11.545266403118404,-11.422911977115788,-11.165421443131478,-0.6373354939712428,SAR_P0_RESIDUAL_BELOW_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_BELOW_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0037,R01ZF_SARF000073__Q095__R0038,M1,0.5997358717718786,0.06117721300130796,45.3453727757357,47.60475950872062,31.237022399902344,40.94231033325195,-14.169527588834661,-14.047173162832046,-6.723626388469974,-6.601271962467358,-10.38539977565101,7.445901200364688,SAR_P0_RESIDUAL_BELOW_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_BELOW_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0037,R01ZF_SARF000073__Q095__R0039,M1,0.5997358717718786,0.06117721300130796,45.3453727757357,47.60475950872062,40.97188568115234,42.94293212890625,-4.434664307584669,-4.312309881582053,-4.723004592815677,-4.600650166813061,-4.517657237198861,-0.2883402852310084,SAR_P0_RESIDUAL_BELOW_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_BELOW_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0037,R01ZF_SARF000073__Q095__R0044,M1,0.5997358717718786,0.06117721300130796,45.3453727757357,47.60475950872062,44.12861633300781,45.502174377441406,-1.2779336557291927,-1.1555792297265768,-2.1637623442805207,-2.041407918277905,-1.6596707870035488,-0.885828688551328,SAR_P0_RESIDUAL_BELOW_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_BELOW_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0037,R01ZF_SARF000073__Q095__R0045,M1,0.5997358717718786,0.06117721300130796,45.3453727757357,47.60475950872062,43.18043899536133,44.069149017333984,-2.226110993375677,-2.103756567373061,-3.5967877043879426,-3.4744332783853267,-2.850272135880502,-1.3706767110122655,SAR_P0_RESIDUAL_BELOW_COMMON,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_BELOW_COMMON,0.0,0.0,0.0,0.0,False,False,False,False,False,False,0,0,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
R01ZF,72,73,R01ZF_SARF000072__Q095__R0037,R01ZF_SARF000073__Q095__R0051,M1,0.5997358717718786,0.06117721300130796,45.3453727757357,47.60475950872062,46.04575347900391,46.87640380859375,0.6392034902669081,0.7615579162695241,-0.789532913128177,-0.667178487125561,-0.013987498429330003,-1.4287364033950851,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,SAR_RESIDUAL_FULLY_OBSERVABLE,SAR_P0_RESIDUAL_DEFORMATION_OR_MIXED,43.4677734375,0.2336977066532258,0.9449515964673914,0.23055885049493155,False,False,False,False,False,False,1,1,P0_ONE_TO_ONE_LIKE_OR_UNSUPPORTED
