scenario,run_id,frame_index,entity_id,region_id,family_id,family_semantics
ORACLE_OPTICAL_IDENTITY,R02ZF,403,R02ZF_OPTPERSON008,R02ZF_SARF000403__Q095__R0001,B0F_9AE1099A7FC7E1AD9A59,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,403,R02ZF_OPTPERSON008,R02ZF_SARF000403__Q095__R0004,B0F_138513AF17816169DA8E,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,403,R02ZF_OPTPERSON008,R02ZF_SARF000403__Q095__R0007,B0F_E69034B7C69AF0B02413,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,403,R02ZF_OPTPERSON008,R02ZF_SARF000403__Q095__R0008,B0F_3887505DBE4C2EB3713C,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,403,R02ZF_OPTPERSON008,R02ZF_SARF000403__Q095__R0009,B0F_43B7C8BEA6F70832BF72,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,403,R02ZF_OPTPERSON008,R02ZF_SARF000403__Q095__R0011,B0F_284C96DC75935AD80838,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,403,R02ZF_OPTPERSON008,R02ZF_SARF000403__Q095__R0017,B0F_81AAB7649CC535AF345A,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,403,R02ZF_OPTPERSON008,R02ZF_SARF000403__Q095__R0023,B0F_3134D0D72113A3745E36,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,403,R02ZF_OPTPERSON008,R02ZF_SARF000403__Q095__R0024,B0F_7FA20EC78FAD68F02D58,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,403,R02ZF_OPTPERSON008,R02ZF_SARF000403__Q095__R0026,B0F_814C408087E9D6684721,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,403,R02ZF_OPTPERSON008,R02ZF_SARF000403__Q095__R0031,B0F_6FB5BF4AB5B04A59D681,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,403,R02ZF_OPTPERSON008,R02ZF_SARF000403__Q095__R0036,B0F_29FDC64221F2C15C4044,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,403,R02ZF_OPTPERSON008,R02ZF_SARF000403__Q095__R0037,B0F_00FC575F7FB3A7DBDA11,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,403,R02ZF_OPTPERSON008,R02ZF_SARF000403__Q095__R0040,B0F_A1BFC1B462EE106764C3,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,403,R02ZF_OPTPERSON008,R02ZF_SARF000403__Q095__R0047,B0F_689D69AB408BB92D754A,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,403,R02ZF_OPTPERSON008,R02ZF_SARF000403__Q095__R0053,B0F_3988670355DC81A9D925,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,404,R02ZF_OPTPERSON008,R02ZF_SARF000404__Q095__R0001,B0F_DF4E0EA3FDEB2F42D3E4,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,404,R02ZF_OPTPERSON008,R02ZF_SARF000404__Q095__R0002,B0F_AF3B28A40020A68AD410,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,404,R02ZF_OPTPERSON008,R02ZF_SARF000404__Q095__R0004,B0F_8C87B9AF9505EF09C317,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,404,R02ZF_OPTPERSON008,R02ZF_SARF000404__Q095__R0006,B0F_9061736CEB29A44E80AC,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,404,R02ZF_OPTPERSON008,R02ZF_SARF000404__Q095__R0010,B0F_D64D4D78668F228C6C93,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,404,R02ZF_OPTPERSON008,R02ZF_SARF000404__Q095__R0011,B0F_142964D26E933461EAC1,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,404,R02ZF_OPTPERSON008,R02ZF_SARF000404__Q095__R0018,B0F_74DFEF9D1495D3EE3A1D,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,404,R02ZF_OPTPERSON008,R02ZF_SARF000404__Q095__R0028,B0F_2CFAA83EBFAEDDAFDF0B,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,404,R02ZF_OPTPERSON008,R02ZF_SARF000404__Q095__R0035,B0F_55566C2A33CFDBF9201E,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,404,R02ZF_OPTPERSON008,R02ZF_SARF000404__Q095__R0039,B0F_80E5C8EFC4FB8921DEA4,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,404,R02ZF_OPTPERSON008,R02ZF_SARF000404__Q095__R0042,B0F_76D6875FBC48CB408E7A,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,404,R02ZF_OPTPERSON008,R02ZF_SARF000404__Q095__R0043,B0F_9F2F46D18E206EB2ABBE,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,405,R02ZF_OPTPERSON008,R02ZF_SARF000405__Q095__R0001,B0F_83643814D083C61D9E4C,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,405,R02ZF_OPTPERSON008,R02ZF_SARF000405__Q095__R0002,B0F_38F09AF48BF7D285B2A4,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,405,R02ZF_OPTPERSON008,R02ZF_SARF000405__Q095__R0003,B0F_DD87D36D9B95AFF4E450,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,405,R02ZF_OPTPERSON008,R02ZF_SARF000405__Q095__R0006,B0F_FD4B627A9EAED3D23280,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,405,R02ZF_OPTPERSON008,R02ZF_SARF000405__Q095__R0010,B0F_06E651252EC743D7EAD4,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,405,R02ZF_OPTPERSON008,R02ZF_SARF000405__Q095__R0021,B0F_8F605FEBD7DF2E4EE816,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,405,R02ZF_OPTPERSON008,R02ZF_SARF000405__Q095__R0026,B0F_F4C44EB4444C8E6F8BB6,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,405,R02ZF_OPTPERSON008,R02ZF_SARF000405__Q095__R0030,B0F_C8EDF8DA7806599BC119,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,405,R02ZF_OPTPERSON008,R02ZF_SARF000405__Q095__R0031,B0F_E1C008B1BA6230151E45,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,405,R02ZF_OPTPERSON008,R02ZF_SARF000405__Q095__R0034,B0F_A8281695CBD7207A2830,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,405,R02ZF_OPTPERSON008,R02ZF_SARF000405__Q095__R0041,B0F_DCEA1171F15BCCC5F9A5,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,405,R02ZF_OPTPERSON008,R02ZF_SARF000405__Q095__R0043,B0F_7F19AEA15E2D4430D105,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,406,R02ZF_OPTPERSON008,R02ZF_SARF000406__Q095__R0001,B0F_2F8F5BD17EBC6431F07B,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,406,R02ZF_OPTPERSON008,R02ZF_SARF000406__Q095__R0003,B0F_589B23C3D76342EF0CAC,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,406,R02ZF_OPTPERSON008,R02ZF_SARF000406__Q095__R0010,B0F_053AA5E1B42DA16674FB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,406,R02ZF_OPTPERSON008,R02ZF_SARF000406__Q095__R0011,B0F_490B4502D0863EFECEFD,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,406,R02ZF_OPTPERSON008,R02ZF_SARF000406__Q095__R0021,B0F_AE8B9F5536C51704B0E9,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,406,R02ZF_OPTPERSON008,R02ZF_SARF000406__Q095__R0025,B0F_52B3F38F0A763AF0C698,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,406,R02ZF_OPTPERSON008,R02ZF_SARF000406__Q095__R0028,B0F_135C1529168A75AFB93F,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,406,R02ZF_OPTPERSON008,R02ZF_SARF000406__Q095__R0031,B0F_D4823A50557191077163,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,406,R02ZF_OPTPERSON008,R02ZF_SARF000406__Q095__R0035,B0F_D8D69CE55C2C0F64A463,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,406,R02ZF_OPTPERSON008,R02ZF_SARF000406__Q095__R0040,B0F_14955A4FFAB6BE1CEEBB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,407,R02ZF_OPTPERSON008,R02ZF_SARF000407__Q095__R0002,B0F_093B43BC1027ABC723EC,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,407,R02ZF_OPTPERSON008,R02ZF_SARF000407__Q095__R0008,B0F_053AA5E1B42DA16674FB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,407,R02ZF_OPTPERSON008,R02ZF_SARF000407__Q095__R0012,B0F_490B4502D0863EFECEFD,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,407,R02ZF_OPTPERSON008,R02ZF_SARF000407__Q095__R0022,B0F_135C1529168A75AFB93F,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,407,R02ZF_OPTPERSON008,R02ZF_SARF000407__Q095__R0025,B0F_AE8B9F5536C51704B0E9,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,407,R02ZF_OPTPERSON008,R02ZF_SARF000407__Q095__R0027,B0F_D8D69CE55C2C0F64A463,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,407,R02ZF_OPTPERSON008,R02ZF_SARF000407__Q095__R0033,B0F_589B23C3D76342EF0CAC,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,407,R02ZF_OPTPERSON008,R02ZF_SARF000407__Q095__R0036,B0F_2F8F5BD17EBC6431F07B,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,407,R02ZF_OPTPERSON008,R02ZF_SARF000407__Q095__R0040,B0F_14955A4FFAB6BE1CEEBB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,407,R02ZF_OPTPERSON008,R02ZF_SARF000407__Q095__R0046,B0F_2F8F5BD17EBC6431F07B,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,407,R02ZF_OPTPERSON008,R02ZF_SARF000407__Q095__R0050,B0F_D0B2595DA1E4DA9FDA34,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,407,R02ZF_OPTPERSON008,R02ZF_SARF000407__Q095__R0055,B0F_461DB37A7207101D207A,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,407,R02ZF_OPTPERSON008,R02ZF_SARF000407__Q095__R0057,B0F_2DA4FB57FA19BA2C0B14,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,419,R02ZF_OPTPERSON008,R02ZF_SARF000419__Q095__R0007,B0F_D9013A23D68B01F4D780,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,419,R02ZF_OPTPERSON008,R02ZF_SARF000419__Q095__R0008,B0F_BB7B7400C5851AEA67BB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,419,R02ZF_OPTPERSON008,R02ZF_SARF000419__Q095__R0012,B0F_E69BDC2732AD527EF18D,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,419,R02ZF_OPTPERSON008,R02ZF_SARF000419__Q095__R0013,B0F_084DCB97F7966D1BBCA9,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,419,R02ZF_OPTPERSON008,R02ZF_SARF000419__Q095__R0016,B0F_645816AF9C4371996322,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,419,R02ZF_OPTPERSON008,R02ZF_SARF000419__Q095__R0021,B0F_074D20FF4FC517D6D862,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,419,R02ZF_OPTPERSON008,R02ZF_SARF000419__Q095__R0022,B0F_6BC2028BF3C18ED505FE,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,419,R02ZF_OPTPERSON008,R02ZF_SARF000419__Q095__R0023,B0F_C2CA2BAC4D8E109A7AA6,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,419,R02ZF_OPTPERSON008,R02ZF_SARF000419__Q095__R0032,B0F_F9376A2CEA8C3650B967,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,419,R02ZF_OPTPERSON008,R02ZF_SARF000419__Q095__R0034,B0F_78854F87A285C96E1E0E,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,419,R02ZF_OPTPERSON008,R02ZF_SARF000419__Q095__R0045,B0F_789F5A2636EDAA492437,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,419,R02ZF_OPTPERSON008,R02ZF_SARF000419__Q095__R0046,B0F_6A2D1EBAB3D05609CB9F,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,419,R02ZF_OPTPERSON008,R02ZF_SARF000419__Q095__R0047,B0F_C4894C18CF23DE2CC5B3,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,419,R02ZF_OPTPERSON008,R02ZF_SARF000419__Q095__R0052,B0F_C2FD92B5A1B07A17A970,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,419,R02ZF_OPTPERSON008,R02ZF_SARF000419__Q095__R0057,B0F_86D80FF3CB2D1B9F9449,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,419,R02ZF_OPTPERSON008,R02ZF_SARF000419__Q095__R0058,B0F_C2D3D75D3B244678C62D,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,420,R02ZF_OPTPERSON008,R02ZF_SARF000420__Q095__R0003,B0F_E69BDC2732AD527EF18D,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,420,R02ZF_OPTPERSON008,R02ZF_SARF000420__Q095__R0009,B0F_BB7B7400C5851AEA67BB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,420,R02ZF_OPTPERSON008,R02ZF_SARF000420__Q095__R0012,B0F_645816AF9C4371996322,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,420,R02ZF_OPTPERSON008,R02ZF_SARF000420__Q095__R0016,B0F_084DCB97F7966D1BBCA9,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,420,R02ZF_OPTPERSON008,R02ZF_SARF000420__Q095__R0020,B0F_074D20FF4FC517D6D862,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,420,R02ZF_OPTPERSON008,R02ZF_SARF000420__Q095__R0024,B0F_C2CA2BAC4D8E109A7AA6,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,420,R02ZF_OPTPERSON008,R02ZF_SARF000420__Q095__R0026,B0F_86D80FF3CB2D1B9F9449,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,420,R02ZF_OPTPERSON008,R02ZF_SARF000420__Q095__R0031,B0F_AFDBE13242F673303F82,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,420,R02ZF_OPTPERSON008,R02ZF_SARF000420__Q095__R0037,B0F_C4894C18CF23DE2CC5B3,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,420,R02ZF_OPTPERSON008,R02ZF_SARF000420__Q095__R0039,B0F_A044F454BE4896D809B9,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,420,R02ZF_OPTPERSON008,R02ZF_SARF000420__Q095__R0041,B0F_D7B34BE90AFECFB0BA76,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,420,R02ZF_OPTPERSON008,R02ZF_SARF000420__Q095__R0045,B0F_78854F87A285C96E1E0E,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,420,R02ZF_OPTPERSON008,R02ZF_SARF000420__Q095__R0058,B0F_6A2D1EBAB3D05609CB9F,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,421,R02ZF_OPTPERSON008,R02ZF_SARF000421__Q095__R0005,B0F_BB7B7400C5851AEA67BB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,421,R02ZF_OPTPERSON008,R02ZF_SARF000421__Q095__R0007,B0F_645816AF9C4371996322,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,421,R02ZF_OPTPERSON008,R02ZF_SARF000421__Q095__R0009,B0F_074D20FF4FC517D6D862,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,421,R02ZF_OPTPERSON008,R02ZF_SARF000421__Q095__R0016,B0F_A9CE2F82253F75042CF0,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,421,R02ZF_OPTPERSON008,R02ZF_SARF000421__Q095__R0018,B0F_E69BDC2732AD527EF18D,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,421,R02ZF_OPTPERSON008,R02ZF_SARF000421__Q095__R0019,B0F_D7B34BE90AFECFB0BA76,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,421,R02ZF_OPTPERSON008,R02ZF_SARF000421__Q095__R0035,B0F_AFDBE13242F673303F82,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,421,R02ZF_OPTPERSON008,R02ZF_SARF000421__Q095__R0036,B0F_78854F87A285C96E1E0E,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,421,R02ZF_OPTPERSON008,R02ZF_SARF000421__Q095__R0039,B0F_C4894C18CF23DE2CC5B3,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,421,R02ZF_OPTPERSON008,R02ZF_SARF000421__Q095__R0041,B0F_327F8602F3693FD978EB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,421,R02ZF_OPTPERSON008,R02ZF_SARF000421__Q095__R0048,B0F_C079D030D3E6879861B5,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,421,R02ZF_OPTPERSON008,R02ZF_SARF000421__Q095__R0049,B0F_C2CA2BAC4D8E109A7AA6,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,421,R02ZF_OPTPERSON008,R02ZF_SARF000421__Q095__R0056,B0F_6C89F505603E59C25D39,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,421,R02ZF_OPTPERSON008,R02ZF_SARF000421__Q095__R0057,B0F_78854F87A285C96E1E0E,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,421,R02ZF_OPTPERSON008,R02ZF_SARF000421__Q095__R0058,B0F_B2BD35641D3519DBD810,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,421,R02ZF_OPTPERSON008,R02ZF_SARF000421__Q095__R0059,B0F_084DCB97F7966D1BBCA9,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,421,R02ZF_OPTPERSON008,R02ZF_SARF000421__Q095__R0061,B0F_2C899F2EC4C60109F036,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,421,R02ZF_OPTPERSON008,R02ZF_SARF000421__Q095__R0066,B0F_4D40D178865D5CF3850C,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,422,R02ZF_OPTPERSON008,R02ZF_SARF000422__Q095__R0006,B0F_BB7B7400C5851AEA67BB,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
ORACLE_OPTICAL_IDENTITY,R02ZF,422,R02ZF_OPTPERSON008,R02ZF_SARF000422__Q095__R0011,B0F_645816AF9C4371996322,PERSON_B0_GRADED_P0_FAMILY_V1_OPTIONAL_COMPATIBLE
